2.400005991052999842e-03 2.500000000000000000e+00 2.806000000000000161e-01
2.400007312456999952e-03 2.500000000000000000e+00 2.806000000000000161e-01
2.400009955265000171e-03 2.500000000000000000e+00 2.806000000000000161e-01
2.400015240881999811e-03 2.500000000000000000e+00 2.806000000000000161e-01
2.400025812114999890e-03 2.500000000000000000e+00 2.805900000000000061e-01
2.400046954581000046e-03 2.500000000000000000e+00 2.805900000000000061e-01
2.400089239512999927e-03 2.500000000000000000e+00 2.805799999999999961e-01
2.400173809376000052e-03 2.500000000000000000e+00 2.805599999999999761e-01
2.400342949102999938e-03 2.500000000000000000e+00 2.805199999999999916e-01
2.400681228558000212e-03 2.500000000000000000e+00 2.804499999999999771e-01
2.401357787466999825e-03 2.500000000000000000e+00 2.803100000000000036e-01
2.402710905284999917e-03 2.500000000000000000e+00 2.800199999999999911e-01
2.405417140921000101e-03 2.500000000000000000e+00 2.794499999999999762e-01
2.410829612193000036e-03 2.500000000000000000e+00 2.783499999999999863e-01
2.421654554735999838e-03 2.500000000000000000e+00 2.762700000000000156e-01
2.443304439824000012e-03 2.500000000000000000e+00 2.725500000000000145e-01
2.486604209998999858e-03 2.500000000000000000e+00 2.665799999999999836e-01
2.566604209999000068e-03 2.500000000000000000e+00 2.592900000000000205e-01
2.646604209998999844e-03 2.500000000000000000e+00 2.552099999999999924e-01
2.726604209999000054e-03 2.500000000000000000e+00 2.529199999999999782e-01
2.799995000000000001e-03 2.500000000000000000e+00 2.517199999999999993e-01
2.799995999999999909e-03 2.000000000000000000e+00 1.984899999999999998e-01
2.799998000000000157e-03 1.000000000000000000e+00 9.202499999999999569e-02
2.800001999999999786e-03 -1.000000000000000000e+00 -1.208999999999999936e-01
2.800004999999999942e-03 -2.500000000000000000e+00 -2.806000000000000161e-01
2.800005330350999969e-03 -2.500000000000000000e+00 -2.806000000000000161e-01
2.800005991053000024e-03 -2.500000000000000000e+00 -2.806000000000000161e-01
2.800007312457000134e-03 -2.500000000000000000e+00 -2.806000000000000161e-01
2.800009955264999920e-03 -2.500000000000000000e+00 -2.806000000000000161e-01
2.800015240881999993e-03 -2.500000000000000000e+00 -2.806000000000000161e-01
2.800025812115000071e-03 -2.500000000000000000e+00 -2.805900000000000061e-01
2.800046954580999795e-03 -2.500000000000000000e+00 -2.805900000000000061e-01
2.800089239513000108e-03 -2.500000000000000000e+00 -2.805799999999999961e-01
2.800173809375999801e-03 -2.500000000000000000e+00 -2.805599999999999761e-01
2.800342949103000120e-03 -2.500000000000000000e+00 -2.805199999999999916e-01
2.800681228557999961e-03 -2.500000000000000000e+00 -2.804499999999999771e-01
2.801357787467000007e-03 -2.500000000000000000e+00 -2.803100000000000036e-01
2.802710905285000099e-03 -2.500000000000000000e+00 -2.800199999999999911e-01
2.805417140920999849e-03 -2.500000000000000000e+00 -2.794499999999999762e-01
2.810829612192999784e-03 -2.500000000000000000e+00 -2.783499999999999863e-01
2.821654554736000020e-03 -2.500000000000000000e+00 -2.762700000000000156e-01
2.843304439823000126e-03 -2.500000000000000000e+00 -2.725500000000000145e-01
2.886604209997999972e-03 -2.500000000000000000e+00 -2.665799999999999836e-01
2.966604209998000181e-03 -2.500000000000000000e+00 -2.592900000000000205e-01
3.046604209997999958e-03 -2.500000000000000000e+00 -2.552099999999999924e-01
3.126604209998000167e-03 -2.500000000000000000e+00 -2.529199999999999782e-01
3.199995000000000183e-03 -2.500000000000000000e+00 -2.517199999999999993e-01
3.199996000000000090e-03 -2.000000000000000000e+00 -1.984899999999999998e-01
3.199997999999999905e-03 -1.000000000000000000e+00 -9.202499999999999569e-02
3.200001999999999968e-03 1.000000000000000000e+00 1.208999999999999936e-01
3.200005000000000124e-03 2.500000000000000000e+00 2.806000000000000161e-01
3.200005330351000151e-03 2.500000000000000000e+00 2.806000000000000161e-01
3.200005991053000206e-03 2.500000000000000000e+00 2.806000000000000161e-01
3.200007312456999882e-03 2.500000000000000000e+00 2.806000000000000161e-01
3.200009955265000101e-03 2.500000000000000000e+00 2.806000000000000161e-01
3.200015240882000175e-03 2.500000000000000000e+00 2.806000000000000161e-01
3.200025812114999819e-03 2.500000000000000000e+00 2.805900000000000061e-01
3.200046954580999976e-03 2.500000000000000000e+00 2.805900000000000061e-01
3.200089239512999856e-03 2.500000000000000000e+00 2.805799999999999961e-01
3.200173809375999982e-03 2.500000000000000000e+00 2.805599999999999761e-01
3.200342949102999868e-03 2.500000000000000000e+00 2.805199999999999916e-01
3.200681228558000142e-03 2.500000000000000000e+00 2.804499999999999771e-01
3.201357787467000188e-03 2.500000000000000000e+00 2.803100000000000036e-01
3.202710905284999847e-03 2.500000000000000000e+00 2.800199999999999911e-01
3.205417140921000031e-03 2.500000000000000000e+00 2.794499999999999762e-01
3.210829612192999966e-03 2.500000000000000000e+00 2.783499999999999863e-01
3.221654554736999836e-03 2.500000000000000000e+00 2.762700000000000156e-01
3.243304439825000010e-03 2.500000000000000000e+00 2.725500000000000145e-01
3.286604210000999924e-03 2.500000000000000000e+00 2.665799999999999836e-01
3.366604210001000134e-03 2.500000000000000000e+00 2.592900000000000205e-01
3.446604210000999910e-03 2.500000000000000000e+00 2.552099999999999924e-01
3.526604210001000120e-03 2.500000000000000000e+00 2.529199999999999782e-01
3.599994999999999931e-03 2.500000000000000000e+00 2.517199999999999993e-01
3.599995999999999838e-03 2.000000000000000000e+00 1.984899999999999998e-01
3.599998000000000087e-03 1.000000000000000000e+00 9.202499999999999569e-02
3.600002000000000150e-03 -1.000000000000000000e+00 -1.208999999999999936e-01
3.600004999999999872e-03 -2.500000000000000000e+00 -2.806000000000000161e-01
3.600005330350999899e-03 -2.500000000000000000e+00 -2.806000000000000161e-01
3.600005991052999954e-03 -2.500000000000000000e+00 -2.806000000000000161e-01
3.600007312457000064e-03 -2.500000000000000000e+00 -2.806000000000000161e-01
3.600009955264999850e-03 -2.500000000000000000e+00 -2.806000000000000161e-01
3.600015240881999923e-03 -2.500000000000000000e+00 -2.806000000000000161e-01
3.600025812115000001e-03 -2.500000000000000000e+00 -2.805900000000000061e-01
3.600046954581000158e-03 -2.500000000000000000e+00 -2.805900000000000061e-01
3.600089239513000038e-03 -2.500000000000000000e+00 -2.805799999999999961e-01
3.600173809376000164e-03 -2.500000000000000000e+00 -2.805599999999999761e-01
3.600342949103000050e-03 -2.500000000000000000e+00 -2.805199999999999916e-01
3.600681228557999890e-03 -2.500000000000000000e+00 -2.804499999999999771e-01
3.601357787466999937e-03 -2.500000000000000000e+00 -2.803100000000000036e-01
3.602710905285000029e-03 -2.500000000000000000e+00 -2.800199999999999911e-01
3.605417140921000213e-03 -2.500000000000000000e+00 -2.794499999999999762e-01
3.610829612192000080e-03 -2.500000000000000000e+00 -2.783499999999999863e-01
3.621654554734999882e-03 -2.500000000000000000e+00 -2.762700000000000156e-01
3.643304439821999988e-03 -2.500000000000000000e+00 -2.725500000000000145e-01
3.686604209994000063e-03 -2.500000000000000000e+00 -2.665799999999999836e-01
3.766604209993999839e-03 -2.500000000000000000e+00 -2.592900000000000205e-01
3.846604209994000049e-03 -2.500000000000000000e+00 -2.552099999999999924e-01
3.926604209993999825e-03 -2.500000000000000000e+00 -2.529199999999999782e-01
3.999995000000000113e-03 -2.500000000000000000e+00 -2.517199999999999993e-01
3.999995999999999587e-03 -2.000000000000000000e+00 -1.984899999999999998e-01
3.999998000000000269e-03 -1.000000000000000000e+00 -9.202499999999999569e-02
4.000001999999999898e-03 1.000000000000000000e+00 1.208999999999999936e-01
4.000005000000000054e-03 2.500000000000000000e+00 2.806000000000000161e-01
4.000005330351000081e-03 2.500000000000000000e+00 2.806000000000000161e-01
4.000005991053000136e-03 2.500000000000000000e+00 2.806000000000000161e-01
4.000007312457000246e-03 2.500000000000000000e+00 2.806000000000000161e-01
4.000009955264999598e-03 2.500000000000000000e+00 2.806000000000000161e-01
4.000015240882000105e-03 2.500000000000000000e+00 2.806000000000000161e-01
4.000025812115000183e-03 2.500000000000000000e+00 2.805900000000000061e-01
4.000046954581000340e-03 2.500000000000000000e+00 2.805900000000000061e-01
4.000089239512999786e-03 2.500000000000000000e+00 2.805799999999999961e-01
4.000173809376000346e-03 2.500000000000000000e+00 2.805599999999999761e-01
4.000342949102999798e-03 2.500000000000000000e+00 2.805199999999999916e-01
4.000681228557999639e-03 2.500000000000000000e+00 2.804499999999999771e-01
4.001357787467000118e-03 2.500000000000000000e+00 2.803100000000000036e-01
4.002710905285000210e-03 2.500000000000000000e+00 2.800199999999999911e-01
4.005417140921000395e-03 2.500000000000000000e+00 2.794499999999999762e-01
4.010829612192999896e-03 2.500000000000000000e+00 2.783499999999999863e-01
4.021654554736999766e-03 2.500000000000000000e+00 2.762700000000000156e-01
4.043304439825000374e-03 2.500000000000000000e+00 2.725500000000000145e-01
4.086604210000999854e-03 2.500000000000000000e+00 2.665799999999999836e-01
4.166604210001000064e-03 2.500000000000000000e+00 2.592900000000000205e-01
4.246604210001000274e-03 2.500000000000000000e+00 2.552099999999999924e-01
4.326604210000999616e-03 2.500000000000000000e+00 2.529199999999999782e-01
4.399995000000000295e-03 2.500000000000000000e+00 2.517199999999999993e-01
4.399995999999999768e-03 2.000000000000000000e+00 1.984899999999999998e-01
4.399997999999999583e-03 1.000000000000000000e+00 9.202499999999999569e-02
4.400002000000000080e-03 -1.000000000000000000e+00 -1.208999999999999936e-01
4.400005000000000235e-03 -2.500000000000000000e+00 -2.806000000000000161e-01
4.400005330351000263e-03 -2.500000000000000000e+00 -2.806000000000000161e-01
4.400005991053000318e-03 -2.500000000000000000e+00 -2.806000000000000161e-01
4.400007312457000427e-03 -2.500000000000000000e+00 -2.806000000000000161e-01
4.400009955264999779e-03 -2.500000000000000000e+00 -2.806000000000000161e-01
4.400015240882000286e-03 -2.500000000000000000e+00 -2.806000000000000161e-01
4.400025812115000365e-03 -2.500000000000000000e+00 -2.805900000000000061e-01
4.400046954580999654e-03 -2.500000000000000000e+00 -2.805900000000000061e-01
4.400089239512999968e-03 -2.500000000000000000e+00 -2.805799999999999961e-01
4.400173809375999660e-03 -2.500000000000000000e+00 -2.805599999999999761e-01
4.400342949102999980e-03 -2.500000000000000000e+00 -2.805199999999999916e-01
4.400681228557999820e-03 -2.500000000000000000e+00 -2.804499999999999771e-01
4.401357787467000300e-03 -2.500000000000000000e+00 -2.803100000000000036e-01
4.402710905285000392e-03 -2.500000000000000000e+00 -2.800199999999999911e-01
4.405417140920999709e-03 -2.500000000000000000e+00 -2.794499999999999762e-01
4.410829612193000078e-03 -2.500000000000000000e+00 -2.783499999999999863e-01
4.421654554735999880e-03 -2.500000000000000000e+00 -2.762700000000000156e-01
4.443304439823000419e-03 -2.500000000000000000e+00 -2.725500000000000145e-01
4.486604209996999763e-03 -2.500000000000000000e+00 -2.665799999999999836e-01
4.566604209996999973e-03 -2.500000000000000000e+00 -2.592900000000000205e-01
4.646604209997000183e-03 -2.500000000000000000e+00 -2.552099999999999924e-01
4.726604209997000393e-03 -2.500000000000000000e+00 -2.529199999999999782e-01
4.799994999999999609e-03 -2.500000000000000000e+00 -2.517199999999999993e-01
4.799995999999999950e-03 -2.000000000000000000e+00 -1.984899999999999998e-01
4.799997999999999765e-03 -1.000000000000000000e+00 -9.202499999999999569e-02
4.800002000000000262e-03 1.000000000000000000e+00 1.208999999999999936e-01
4.800005000000000417e-03 2.500000000000000000e+00 2.806000000000000161e-01
4.800005330350999577e-03 2.500000000000000000e+00 2.806000000000000161e-01
4.800005991052999632e-03 2.500000000000000000e+00 2.806000000000000161e-01
4.800007312456999742e-03 2.500000000000000000e+00 2.806000000000000161e-01
4.800009955264999961e-03 2.500000000000000000e+00 2.806000000000000161e-01
4.800015240881999601e-03 2.500000000000000000e+00 2.806000000000000161e-01
4.800025812114999679e-03 2.500000000000000000e+00 2.805900000000000061e-01
4.800046954580999836e-03 2.500000000000000000e+00 2.805900000000000061e-01
4.800089239513000150e-03 2.500000000000000000e+00 2.805799999999999961e-01
4.800173809375999842e-03 2.500000000000000000e+00 2.805599999999999761e-01
4.800342949103000162e-03 2.500000000000000000e+00 2.805199999999999916e-01
4.800681228558000002e-03 2.500000000000000000e+00 2.804499999999999771e-01
4.801357787466999615e-03 2.500000000000000000e+00 2.803100000000000036e-01
4.802710905284999707e-03 2.500000000000000000e+00 2.800199999999999911e-01
4.805417140920999891e-03 2.500000000000000000e+00 2.794499999999999762e-01
4.810829612193000260e-03 2.500000000000000000e+00 2.783499999999999863e-01
4.821654554737000130e-03 2.500000000000000000e+00 2.762700000000000156e-01
4.843304439824999870e-03 2.500000000000000000e+00 2.725500000000000145e-01
4.886604210001000217e-03 2.500000000000000000e+00 2.665799999999999836e-01
4.966604210001000427e-03 2.500000000000000000e+00 2.592900000000000205e-01
5.046604210000999770e-03 2.500000000000000000e+00 2.552099999999999924e-01
5.126604210000999980e-03 2.500000000000000000e+00 2.529199999999999782e-01
5.199994999999999791e-03 2.500000000000000000e+00 2.517199999999999993e-01
5.199996000000000132e-03 2.000000000000000000e+00 1.984899999999999998e-01
5.199997999999999947e-03 1.000000000000000000e+00 9.202499999999999569e-02
5.200001999999999576e-03 -1.000000000000000000e+00 -1.208999999999999936e-01
5.200004999999999732e-03 -2.500000000000000000e+00 -2.806000000000000161e-01
5.200005330350999759e-03 -2.500000000000000000e+00 -2.806000000000000161e-01
5.200005991052999814e-03 -2.500000000000000000e+00 -2.806000000000000161e-01
5.200007312456999924e-03 -2.500000000000000000e+00 -2.806000000000000161e-01
5.200009955265000143e-03 -2.500000000000000000e+00 -2.806000000000000161e-01
5.200015240881999783e-03 -2.500000000000000000e+00 -2.806000000000000161e-01
5.200025812114999861e-03 -2.500000000000000000e+00 -2.805900000000000061e-01
5.200046954581000018e-03 -2.500000000000000000e+00 -2.805900000000000061e-01
5.200089239513000332e-03 -2.500000000000000000e+00 -2.805799999999999961e-01
5.200173809376000024e-03 -2.500000000000000000e+00 -2.805599999999999761e-01
5.200342949103000344e-03 -2.500000000000000000e+00 -2.805199999999999916e-01
5.200681228558000184e-03 -2.500000000000000000e+00 -2.804499999999999771e-01
5.201357787466999796e-03 -2.500000000000000000e+00 -2.803100000000000036e-01
5.202710905284999889e-03 -2.500000000000000000e+00 -2.800199999999999911e-01
5.205417140921000073e-03 -2.500000000000000000e+00 -2.794499999999999762e-01
5.210829612192999574e-03 -2.500000000000000000e+00 -2.783499999999999863e-01
5.221654554736000244e-03 -2.500000000000000000e+00 -2.762700000000000156e-01
5.243304439822999916e-03 -2.500000000000000000e+00 -2.725500000000000145e-01
5.286604209997000127e-03 -2.500000000000000000e+00 -2.665799999999999836e-01
5.366604209997000337e-03 -2.500000000000000000e+00 -2.592900000000000205e-01
5.446604209996999679e-03 -2.500000000000000000e+00 -2.552099999999999924e-01
5.526604209996999889e-03 -2.500000000000000000e+00 -2.529199999999999782e-01
5.599994999999999973e-03 -2.500000000000000000e+00 -2.517199999999999993e-01
5.599996000000000314e-03 -2.000000000000000000e+00 -1.984899999999999998e-01
5.599998000000000128e-03 -1.000000000000000000e+00 -9.202499999999999569e-02
5.600001999999999758e-03 1.000000000000000000e+00 1.208999999999999936e-01
5.600004999999999913e-03 2.500000000000000000e+00 2.806000000000000161e-01
5.600005330350999941e-03 2.500000000000000000e+00 2.806000000000000161e-01
5.600005991052999996e-03 2.500000000000000000e+00 2.806000000000000161e-01
5.600007312457000105e-03 2.500000000000000000e+00 2.806000000000000161e-01
5.600009955265000325e-03 2.500000000000000000e+00 2.806000000000000161e-01
5.600015240881999964e-03 2.500000000000000000e+00 2.806000000000000161e-01
5.600025812115000043e-03 2.500000000000000000e+00 2.805900000000000061e-01
5.600046954581000200e-03 2.500000000000000000e+00 2.805900000000000061e-01
5.600089239512999646e-03 2.500000000000000000e+00 2.805799999999999961e-01
5.600173809376000206e-03 2.500000000000000000e+00 2.805599999999999761e-01
5.600342949102999658e-03 2.500000000000000000e+00 2.805199999999999916e-01
5.600681228558000366e-03 2.500000000000000000e+00 2.804499999999999771e-01
5.601357787466999978e-03 2.500000000000000000e+00 2.803100000000000036e-01
