2.799960000000000209e-04 2.000000000000000000e+00 2.126000000000000112e-01
2.799979999999999982e-04 1.000000000000000000e+00 1.061399999999999982e-01
2.800020000000000070e-04 -1.000000000000000000e+00 -1.067899999999999960e-01
2.800050000000000000e-04 -2.500000000000000000e+00 -2.664900000000000047e-01
2.800053324514999772e-04 -2.500000000000000000e+00 -2.664900000000000047e-01
2.800059973544999858e-04 -2.500000000000000000e+00 -2.664900000000000047e-01
2.800073271605000029e-04 -2.500000000000000000e+00 -2.664900000000000047e-01
2.800099867724000196e-04 -2.500000000000000000e+00 -2.664900000000000047e-01
2.800153059963999798e-04 -2.500000000000000000e+00 -2.664799999999999947e-01
2.800259444442999911e-04 -2.500000000000000000e+00 -2.664799999999999947e-01
2.800472213399999959e-04 -2.500000000000000000e+00 -2.664799999999999947e-01
2.800897751315000231e-04 -2.500000000000000000e+00 -2.664799999999999947e-01
2.801748827145999869e-04 -2.500000000000000000e+00 -2.664699999999999847e-01
2.803450978807000052e-04 -2.500000000000000000e+00 -2.664500000000000202e-01
2.806855282128000242e-04 -2.500000000000000000e+00 -2.664099999999999802e-01
2.813663888771999891e-04 -2.500000000000000000e+00 -2.663300000000000112e-01
2.827281102059000096e-04 -2.500000000000000000e+00 -2.661700000000000177e-01
2.854515528631999788e-04 -2.500000000000000000e+00 -2.658699999999999952e-01
2.908984381780000067e-04 -2.500000000000000000e+00 -2.652700000000000058e-01
2.988984381779999843e-04 -2.500000000000000000e+00 -2.644299999999999984e-01
3.068984381780000162e-04 -2.500000000000000000e+00 -2.636399999999999855e-01
3.148984381779999938e-04 -2.500000000000000000e+00 -2.628900000000000126e-01
3.199950000000000017e-04 -2.500000000000000000e+00 -2.624400000000000066e-01
3.199960000000000174e-04 -2.000000000000000000e+00 -2.092100000000000071e-01
3.199979999999999947e-04 -1.000000000000000000e+00 -1.027399999999999980e-01
3.200020000000000035e-04 1.000000000000000000e+00 1.101800000000000002e-01
3.200049999999999965e-04 2.500000000000000000e+00 2.698800000000000088e-01
3.200053319462999794e-04 2.500000000000000000e+00 2.698800000000000088e-01
3.200059958390000171e-04 2.500000000000000000e+00 2.698800000000000088e-01
3.200073236243000207e-04 2.500000000000000000e+00 2.698800000000000088e-01
3.200099791948999737e-04 2.500000000000000000e+00 2.698800000000000088e-01
3.200152903360999881e-04 2.500000000000000000e+00 2.698800000000000088e-01
3.200259126185000169e-04 2.500000000000000000e+00 2.698800000000000088e-01
3.200471571832000026e-04 2.500000000000000000e+00 2.698699999999999988e-01
3.200896463128000092e-04 2.500000000000000000e+00 2.698699999999999988e-01
3.201746245719000049e-04 2.500000000000000000e+00 2.698599999999999888e-01
3.203445810902000139e-04 2.500000000000000000e+00 2.698300000000000143e-01
3.206844941267000143e-04 2.500000000000000000e+00 2.697800000000000198e-01
3.213643201997000150e-04 2.500000000000000000e+00 2.696899999999999853e-01
3.227239723457999798e-04 2.500000000000000000e+00 2.695000000000000173e-01
3.254432766380000179e-04 2.500000000000000000e+00 2.691299999999999804e-01
3.308818852222000046e-04 2.500000000000000000e+00 2.684099999999999819e-01
3.388818852221999823e-04 2.500000000000000000e+00 2.674099999999999810e-01
3.468818852222000141e-04 2.500000000000000000e+00 2.664500000000000202e-01
3.548818852221999917e-04 2.500000000000000000e+00 2.655500000000000083e-01
3.599949999999999982e-04 2.500000000000000000e+00 2.650000000000000133e-01
3.599960000000000139e-04 2.000000000000000000e+00 2.117700000000000138e-01
3.599979999999999912e-04 1.000000000000000000e+00 1.053000000000000047e-01
3.600020000000000000e-04 -1.000000000000000000e+00 -1.076199999999999934e-01
3.600049999999999930e-04 -2.500000000000000000e+00 -2.673200000000000021e-01
3.600053323274999845e-04 -2.500000000000000000e+00 -2.673200000000000021e-01
3.600059969824000042e-04 -2.500000000000000000e+00 -2.673200000000000021e-01
3.600073262923000070e-04 -2.500000000000000000e+00 -2.673200000000000021e-01
3.600099849121000126e-04 -2.500000000000000000e+00 -2.673200000000000021e-01
3.600153021517000238e-04 -2.500000000000000000e+00 -2.673200000000000021e-01
3.600259366308999919e-04 -2.500000000000000000e+00 -2.673200000000000021e-01
3.600472055892999824e-04 -2.500000000000000000e+00 -2.673099999999999921e-01
3.600897435061000177e-04 -2.500000000000000000e+00 -2.673099999999999921e-01
3.601748193396999797e-04 -2.500000000000000000e+00 -2.672999999999999821e-01
3.603449710069000123e-04 -2.500000000000000000e+00 -2.672800000000000176e-01
3.606852743412000055e-04 -2.500000000000000000e+00 -2.672399999999999776e-01
3.613658810099000095e-04 -2.500000000000000000e+00 -2.671499999999999986e-01
3.627270943472000000e-04 -2.500000000000000000e+00 -2.669900000000000051e-01
3.654495210220000162e-04 -2.500000000000000000e+00 -2.666700000000000181e-01
3.708943743714000134e-04 -2.500000000000000000e+00 -2.660399999999999987e-01
3.788943743713999910e-04 -2.500000000000000000e+00 -2.651600000000000068e-01
3.868943743714000228e-04 -2.500000000000000000e+00 -2.643300000000000094e-01
3.948943743714000004e-04 -2.500000000000000000e+00 -2.635500000000000065e-01
3.999949999999999947e-04 -2.500000000000000000e+00 -2.630700000000000260e-01
3.999960000000000104e-04 -2.000000000000000000e+00 -2.098399999999999987e-01
3.999979999999999877e-04 -1.000000000000000000e+00 -1.033700000000000035e-01
4.000019999999999964e-04 1.000000000000000000e+00 1.095600000000000046e-01
4.000049999999999895e-04 2.500000000000000000e+00 2.692499999999999893e-01
4.000053320399000133e-04 2.500000000000000000e+00 2.692499999999999893e-01
4.000059961197000068e-04 2.500000000000000000e+00 2.692499999999999893e-01
4.000073242792999938e-04 2.500000000000000000e+00 2.692499999999999893e-01
4.000099805985000219e-04 2.500000000000000000e+00 2.692499999999999893e-01
4.000152932369000240e-04 2.500000000000000000e+00 2.692499999999999893e-01
4.000259185136000105e-04 2.500000000000000000e+00 2.692499999999999893e-01
4.000471690671000011e-04 2.500000000000000000e+00 2.692499999999999893e-01
4.000896701740999824e-04 2.500000000000000000e+00 2.692399999999999793e-01
4.001746723880999991e-04 2.500000000000000000e+00 2.692300000000000249e-01
4.003446768160999784e-04 2.500000000000000000e+00 2.692100000000000048e-01
4.006846856719999735e-04 2.500000000000000000e+00 2.691600000000000104e-01
4.013647033838999814e-04 2.500000000000000000e+00 2.690699999999999759e-01
4.027247388076999972e-04 2.500000000000000000e+00 2.688900000000000179e-01
4.054448096552999746e-04 2.500000000000000000e+00 2.685299999999999909e-01
4.108849513506000013e-04 2.500000000000000000e+00 2.678300000000000125e-01
4.188849513505999789e-04 2.500000000000000000e+00 2.668499999999999761e-01
4.268849513506000107e-04 2.500000000000000000e+00 2.659299999999999997e-01
4.348849513505999883e-04 2.500000000000000000e+00 2.650600000000000178e-01
4.399949999999999911e-04 2.500000000000000000e+00 2.645299999999999874e-01
4.399960000000000069e-04 2.000000000000000000e+00 2.112900000000000056e-01
4.399979999999999842e-04 1.000000000000000000e+00 1.048300000000000065e-01
4.400019999999999929e-04 -1.000000000000000000e+00 -1.081000000000000016e-01
4.400049999999999860e-04 -2.500000000000000000e+00 -2.677899999999999725e-01
4.400053322568999847e-04 -2.500000000000000000e+00 -2.677899999999999725e-01
4.400059967706000186e-04 -2.500000000000000000e+00 -2.677899999999999725e-01
4.400073257980999957e-04 -2.500000000000000000e+00 -2.677899999999999725e-01
4.400099838531000042e-04 -2.500000000000000000e+00 -2.677899999999999725e-01
4.400152999631000211e-04 -2.500000000000000000e+00 -2.677899999999999725e-01
4.400259321831000007e-04 -2.500000000000000000e+00 -2.677899999999999725e-01
4.400471966229999965e-04 -2.500000000000000000e+00 -2.677899999999999725e-01
4.400897255029000057e-04 -2.500000000000000000e+00 -2.677800000000000180e-01
4.401747832626000064e-04 -2.500000000000000000e+00 -2.677700000000000080e-01
4.403448987820000079e-04 -2.500000000000000000e+00 -2.677499999999999880e-01
4.406851298208999744e-04 -2.500000000000000000e+00 -2.677100000000000035e-01
4.413655918987000157e-04 -2.500000000000000000e+00 -2.676200000000000245e-01
4.427265160542999899e-04 -2.500000000000000000e+00 -2.674599999999999755e-01
4.454483643654999925e-04 -2.500000000000000000e+00 -2.671200000000000241e-01
4.508920609878999978e-04 -2.500000000000000000e+00 -2.664799999999999947e-01
4.588920609878999754e-04 -2.500000000000000000e+00 -2.655799999999999828e-01
4.668920609879000073e-04 -2.500000000000000000e+00 -2.647200000000000109e-01
4.748920609878999849e-04 -2.500000000000000000e+00 -2.639199999999999879e-01
4.799949999999999876e-04 -2.500000000000000000e+00 -2.634299999999999975e-01
4.799960000000000034e-04 -2.000000000000000000e+00 -2.101899999999999880e-01
4.799979999999999807e-04 -1.000000000000000000e+00 -1.037300000000000028e-01
4.800019999999999894e-04 1.000000000000000000e+00 1.092000000000000054e-01
4.800049999999999825e-04 2.500000000000000000e+00 2.688900000000000179e-01
4.800053320931999814e-04 2.500000000000000000e+00 2.688900000000000179e-01
4.800059962795000159e-04 2.500000000000000000e+00 2.688900000000000179e-01
4.800073246521999941e-04 2.500000000000000000e+00 2.688900000000000179e-01
4.800099813974999870e-04 2.500000000000000000e+00 2.688900000000000179e-01
4.800152948881999905e-04 2.500000000000000000e+00 2.688900000000000179e-01
4.800259218694999798e-04 2.500000000000000000e+00 2.688900000000000179e-01
4.800471758321999760e-04 2.500000000000000000e+00 2.688900000000000179e-01
4.800896837575000051e-04 2.500000000000000000e+00 2.688800000000000079e-01
4.801746996082000268e-04 2.500000000000000000e+00 2.688699999999999979e-01
4.803447313094999982e-04 2.500000000000000000e+00 2.688499999999999779e-01
4.806847947120999952e-04 2.500000000000000000e+00 2.687999999999999834e-01
4.813649215174000068e-04 2.500000000000000000e+00 2.687100000000000044e-01
4.827251751279999759e-04 2.500000000000000000e+00 2.685299999999999909e-01
4.854456823491000049e-04 2.500000000000000000e+00 2.681799999999999740e-01
4.908866967912999544e-04 2.500000000000000000e+00 2.675000000000000155e-01
4.988866967913000404e-04 2.500000000000000000e+00 2.665399999999999991e-01
5.068866967913000180e-04 2.500000000000000000e+00 2.656299999999999772e-01
5.148866967912999956e-04 2.500000000000000000e+00 2.647800000000000153e-01
5.199949999999999841e-04 2.500000000000000000e+00 2.642599999999999949e-01
5.199959999999999999e-04 2.000000000000000000e+00 2.110200000000000131e-01
5.199980000000000314e-04 1.000000000000000000e+00 1.045600000000000002e-01
5.200019999999999859e-04 -1.000000000000000000e+00 -1.083699999999999941e-01
5.200050000000000332e-04 -2.500000000000000000e+00 -2.680600000000000205e-01
5.200053322167000379e-04 -2.500000000000000000e+00 -2.680600000000000205e-01
5.200059966499999756e-04 -2.500000000000000000e+00 -2.680600000000000205e-01
5.200073255167999946e-04 -2.500000000000000000e+00 -2.680600000000000205e-01
5.200099832501999973e-04 -2.500000000000000000e+00 -2.680600000000000205e-01
5.200152987172000380e-04 -2.500000000000000000e+00 -2.680600000000000205e-01
5.200259296509999758e-04 -2.500000000000000000e+00 -2.680600000000000205e-01
5.200471915187999949e-04 -2.500000000000000000e+00 -2.680600000000000205e-01
5.200897152541999980e-04 -2.500000000000000000e+00 -2.680500000000000105e-01
5.201747627250999676e-04 -2.500000000000000000e+00 -2.680400000000000005e-01
5.203448576669000153e-04 -2.500000000000000000e+00 -2.680199999999999805e-01
5.206850475505999656e-04 -2.500000000000000000e+00 -2.679799999999999960e-01
5.213654273178000478e-04 -2.500000000000000000e+00 -2.678900000000000170e-01
5.227261868522999587e-04 -2.500000000000000000e+00 -2.677200000000000135e-01
5.254477059212000339e-04 -2.500000000000000000e+00 -2.673800000000000066e-01
5.308907440592000029e-04 -2.500000000000000000e+00 -2.667300000000000226e-01
5.388907440591999805e-04 -2.500000000000000000e+00 -2.658099999999999907e-01
5.468907440591999581e-04 -2.500000000000000000e+00 -2.649500000000000188e-01
5.548907440592000442e-04 -2.500000000000000000e+00 -2.641299999999999759e-01
5.599949999999999806e-04 -2.500000000000000000e+00 -2.636299999999999755e-01
5.599959999999999964e-04 -2.000000000000000000e+00 -2.104000000000000037e-01
5.599980000000000279e-04 -1.000000000000000000e+00 -1.039299999999999946e-01
5.600019999999999824e-04 1.000000000000000000e+00 1.089900000000000035e-01
5.600050000000000297e-04 2.500000000000000000e+00 2.686899999999999844e-01
5.600053321234999557e-04 2.500000000000000000e+00 2.686899999999999844e-01
5.600059963705000246e-04 2.500000000000000000e+00 2.686899999999999844e-01
5.600073248643999821e-04 2.500000000000000000e+00 2.686899999999999844e-01
5.600099818524000407e-04 2.500000000000000000e+00 2.686899999999999844e-01
5.600152958282000144e-04 2.500000000000000000e+00 2.686899999999999844e-01
5.600259237799000336e-04 2.500000000000000000e+00 2.686899999999999844e-01
5.600471796832999635e-04 2.500000000000000000e+00 2.686799999999999744e-01
5.600896914899999683e-04 2.500000000000000000e+00 2.686799999999999744e-01
5.601747151036000133e-04 2.500000000000000000e+00 2.686700000000000199e-01
5.603447623305999594e-04 2.500000000000000000e+00 2.686399999999999899e-01
5.606848567847999955e-04 2.500000000000000000e+00 2.686000000000000054e-01
5.613650456930000324e-04 2.500000000000000000e+00 2.685100000000000264e-01
5.627254235094999611e-04 2.500000000000000000e+00 2.683300000000000129e-01
5.654461791425999988e-04 2.500000000000000000e+00 2.679900000000000060e-01
5.708876904086000389e-04 2.500000000000000000e+00 2.673099999999999921e-01
5.788876904086000166e-04 2.500000000000000000e+00 2.663599999999999857e-01
5.868876904085999942e-04 2.500000000000000000e+00 2.654699999999999838e-01
5.948876904085999718e-04 2.500000000000000000e+00 2.646200000000000219e-01
5.999949999999999771e-04 2.500000000000000000e+00 2.641000000000000014e-01
5.999959999999999929e-04 2.000000000000000000e+00 2.108700000000000019e-01
5.999980000000000244e-04 1.000000000000000000e+00 1.044100000000000028e-01
6.000019999999999789e-04 -1.000000000000000000e+00 -1.085200000000000053e-01
6.000050000000000262e-04 -2.500000000000000000e+00 -2.682200000000000140e-01
6.000053321937999463e-04 -2.500000000000000000e+00 -2.682200000000000140e-01
6.000059965814000034e-04 -2.500000000000000000e+00 -2.682200000000000140e-01
6.000073253566000093e-04 -2.500000000000000000e+00 -2.682200000000000140e-01
6.000099829070999844e-04 -2.500000000000000000e+00 -2.682200000000000140e-01
6.000152980079000078e-04 -2.500000000000000000e+00 -2.682200000000000140e-01
6.000259282096999814e-04 -2.500000000000000000e+00 -2.682100000000000040e-01
6.000471886131000018e-04 -2.500000000000000000e+00 -2.682100000000000040e-01
6.000897094200000059e-04 -2.500000000000000000e+00 -2.682100000000000040e-01
6.001747510338999777e-04 -2.500000000000000000e+00 -2.681999999999999940e-01
6.003448342615999578e-04 -2.500000000000000000e+00 -2.681700000000000195e-01
6.006850007168999545e-04 -2.500000000000000000e+00 -2.681299999999999795e-01
6.013653336276000199e-04 -2.500000000000000000e+00 -2.680400000000000005e-01
6.027259994491000056e-04 -2.500000000000000000e+00 -2.678699999999999970e-01
6.054473310919000501e-04 -2.500000000000000000e+00 -2.675299999999999900e-01
6.108899943775999942e-04 -2.500000000000000000e+00 -2.668699999999999961e-01
6.188899943775999718e-04 -2.500000000000000000e+00 -2.659500000000000197e-01
6.268899943775999494e-04 -2.500000000000000000e+00 -2.650699999999999723e-01
6.348899943776000355e-04 -2.500000000000000000e+00 -2.642499999999999849e-01
6.399949999999999736e-04 -2.500000000000000000e+00 -2.637499999999999845e-01
6.399959999999999894e-04 -2.000000000000000000e+00 -2.105100000000000027e-01
6.399980000000000209e-04 -1.000000000000000000e+00 -1.040500000000000036e-01
6.400019999999999754e-04 1.000000000000000000e+00 1.088800000000000046e-01
6.400050000000000227e-04 2.500000000000000000e+00 2.685699999999999754e-01
6.400053321408000206e-04 2.500000000000000000e+00 2.685699999999999754e-01
6.400059964223000532e-04 2.500000000000000000e+00 2.685699999999999754e-01
6.400073249853000098e-04 2.500000000000000000e+00 2.685699999999999754e-01
6.400099821113000315e-04 2.500000000000000000e+00 2.685699999999999754e-01
6.400152963632999665e-04 2.500000000000000000e+00 2.685699999999999754e-01
6.400259248674000168e-04 2.500000000000000000e+00 2.685699999999999754e-01
6.400471818756000089e-04 2.500000000000000000e+00 2.685699999999999754e-01
6.400896958919000297e-04 2.500000000000000000e+00 2.685600000000000209e-01
