1.273971142857000037e-04 -7.447500000000000231e-01 5.000000000000000000e+00
1.369209238094999908e-04 -5.466100000000000403e-01 5.000000000000000000e+00
1.428521428570999903e-04 -4.294000000000000039e-01 5.000000000000000000e+00
1.428531428571000060e-04 -4.293799999999999839e-01 4.500000000000000000e+00
1.428551428571000104e-04 -4.293600000000000194e-01 3.500000000000000000e+00
1.428591428570999921e-04 -4.293500000000000094e-01 1.500000000000000000e+00
1.428621428571000122e-04 -4.293699999999999739e-01 0.000000000000000000e+00
1.428629428570999868e-04 -4.293799999999999839e-01 0.000000000000000000e+00
1.428645428570999903e-04 -4.294100000000000139e-01 0.000000000000000000e+00
1.428677428570999974e-04 -4.294499999999999984e-01 0.000000000000000000e+00
1.428741428571000114e-04 -4.295399999999999774e-01 0.000000000000000000e+00
1.428869428571000124e-04 -4.297099999999999809e-01 0.000000000000000000e+00
1.429125428570999872e-04 -4.300599999999999978e-01 0.000000000000000000e+00
1.429637428570999910e-04 -4.307599999999999763e-01 0.000000000000000000e+00
1.430661428570999987e-04 -4.321699999999999986e-01 0.000000000000000000e+00
1.432709428570999870e-04 -4.349600000000000133e-01 0.000000000000000000e+00
1.436805428570999907e-04 -4.405499999999999972e-01 0.000000000000000000e+00
1.444997428570999980e-04 -4.516800000000000259e-01 0.000000000000000000e+00
1.461381428571000127e-04 -4.737600000000000144e-01 0.000000000000000000e+00
1.494149428570999878e-04 -5.171999999999999931e-01 0.000000000000000000e+00
1.559685428570999923e-04 -6.013199999999999656e-01 0.000000000000000000e+00
1.654923523809000065e-04 -7.172600000000000087e-01 0.000000000000000000e+00
1.750161619048000113e-04 -8.261199999999999655e-01 0.000000000000000000e+00
1.845399714285999985e-04 -9.283400000000000540e-01 0.000000000000000000e+00
1.904711904761999979e-04 -9.888000000000000123e-01 0.000000000000000000e+00
1.904721904761999865e-04 -9.888099999999999667e-01 5.000000000000000000e-01
1.904741904761999909e-04 -9.888200000000000323e-01 1.500000000000000000e+00
1.904781904761999997e-04 -9.887899999999999467e-01 3.500000000000000000e+00
1.904811904761999927e-04 -9.887399999999999523e-01 5.000000000000000000e+00
1.904819904761999945e-04 -9.887200000000000433e-01 5.000000000000000000e+00
1.904835904761999980e-04 -9.886800000000000033e-01 5.000000000000000000e+00
1.904867904762000050e-04 -9.886099999999999888e-01 5.000000000000000000e+00
1.904931904761999919e-04 -9.884600000000000053e-01 5.000000000000000000e+00
1.905059904761999929e-04 -9.881699999999999928e-01 5.000000000000000000e+00
1.905315904761999948e-04 -9.875699999999999479e-01 5.000000000000000000e+00
1.905827904761999987e-04 -9.863899999999999890e-01 5.000000000000000000e+00
1.906851904762000064e-04 -9.840299999999999603e-01 5.000000000000000000e+00
1.908899904761999946e-04 -9.793199999999999683e-01 5.000000000000000000e+00
1.912995904761999983e-04 -9.698999999999999844e-01 5.000000000000000000e+00
1.921187904762000056e-04 -9.511600000000000055e-01 5.000000000000000000e+00
1.937571904761999932e-04 -9.139599999999999946e-01 5.000000000000000000e+00
1.970339904761999955e-04 -8.407700000000000173e-01 5.000000000000000000e+00
2.035875904761999999e-04 -6.990399999999999947e-01 5.000000000000000000e+00
2.131113999999999871e-04 -5.036899999999999711e-01 5.000000000000000000e+00
2.226352095238000013e-04 -3.202699999999999991e-01 5.000000000000000000e+00
2.321590190475999885e-04 -1.480499999999999872e-01 5.000000000000000000e+00
2.380902380951999879e-04 -4.616900000000000170e-02 5.000000000000000000e+00
2.380912380952000037e-04 -4.615600000000000258e-02 2.000000000000000000e+00
2.380932380952000080e-04 -4.613500000000000240e-02 1.000000000000000000e+00
2.380972380951999897e-04 -4.613400000000000140e-02 -1.000000000000000000e+00
2.381002380952000098e-04 -4.616800000000000070e-02 -2.500000000000000000e+00
2.381010380952000116e-04 -4.618099999999999983e-02 -2.500000000000000000e+00
2.381026380951999880e-04 -4.620699999999999807e-02 -2.500000000000000000e+00
2.381058380951999950e-04 -4.625900000000000151e-02 -2.500000000000000000e+00
2.381122380952000090e-04 -4.636300000000000143e-02 -2.500000000000000000e+00
2.381250380952000100e-04 -4.657000000000000028e-02 -2.500000000000000000e+00
2.381506380952000119e-04 -4.698599999999999999e-02 -2.500000000000000000e+00
2.382018380951999887e-04 -4.781599999999999739e-02 -2.500000000000000000e+00
2.383042380951999964e-04 -4.947599999999999915e-02 -2.500000000000000000e+00
2.385090380952000118e-04 -5.279299999999999965e-02 -2.500000000000000000e+00
2.389186380951999883e-04 -5.941400000000000153e-02 -2.500000000000000000e+00
2.397378380951999957e-04 -7.260099999999999887e-02 -2.500000000000000000e+00
2.413762380952000103e-04 -9.876300000000000356e-02 -2.500000000000000000e+00
2.446530380952000126e-04 -1.502400000000000124e-01 -2.500000000000000000e+00
2.512066380952000170e-04 -2.499300000000000133e-01 -2.500000000000000000e+00
2.607304476190000042e-04 -3.873300000000000076e-01 -2.500000000000000000e+00
2.702542571429000090e-04 -5.163400000000000212e-01 -2.500000000000000000e+00
2.797780666666999962e-04 -6.374699999999999811e-01 -2.500000000000000000e+00
2.857092857143000227e-04 -7.091300000000000381e-01 -2.500000000000000000e+00
2.857102857142999842e-04 -7.091399999999999926e-01 -2.000000000000000000e+00
2.857122857143000157e-04 -7.091499999999999471e-01 -1.000000000000000000e+00
2.857162857143000245e-04 -7.091300000000000381e-01 1.000000000000000000e+00
2.857192857143000175e-04 -7.090800000000000436e-01 2.500000000000000000e+00
2.857200857143000193e-04 -7.090699999999999781e-01 2.500000000000000000e+00
2.857216857143000228e-04 -7.090300000000000491e-01 2.500000000000000000e+00
2.857248857142999756e-04 -7.089600000000000346e-01 2.500000000000000000e+00
2.857312857142999896e-04 -7.088299999999999601e-01 2.500000000000000000e+00
2.857440857143000177e-04 -7.085599999999999676e-01 2.500000000000000000e+00
2.857696857143000196e-04 -7.080100000000000282e-01 2.500000000000000000e+00
2.858208857143000234e-04 -7.069299999999999473e-01 2.500000000000000000e+00
2.859232857142999769e-04 -7.047600000000000531e-01 2.500000000000000000e+00
2.861280857142999923e-04 -7.004200000000000426e-01 2.500000000000000000e+00
2.865376857143000231e-04 -6.917600000000000415e-01 2.500000000000000000e+00
2.873568857142999762e-04 -6.745100000000000540e-01 2.500000000000000000e+00
2.889952857142999909e-04 -6.402999999999999803e-01 2.500000000000000000e+00
2.922720857143000202e-04 -5.729699999999999793e-01 2.500000000000000000e+00
2.988256857143000247e-04 -4.425999999999999934e-01 2.500000000000000000e+00
3.083494952381000118e-04 -2.629099999999999770e-01 2.500000000000000000e+00
3.178733047618999990e-04 -9.419600000000000195e-02 2.500000000000000000e+00
3.273971142856999862e-04 6.421799999999999731e-02 2.500000000000000000e+00
3.333283333333000127e-04 1.579299999999999871e-01 2.500000000000000000e+00
3.333293333332999742e-04 1.579399999999999971e-01 2.000000000000000000e+00
3.333313333333000057e-04 1.579599999999999893e-01 1.000000000000000000e+00
3.333353333333000145e-04 1.579599999999999893e-01 -1.000000000000000000e+00
3.333383333333000075e-04 1.579200000000000048e-01 -2.500000000000000000e+00
3.333391333333000093e-04 1.579000000000000126e-01 -2.500000000000000000e+00
3.333407333333000128e-04 1.578799999999999926e-01 -2.500000000000000000e+00
3.333439333333000198e-04 1.578199999999999881e-01 -2.500000000000000000e+00
3.333503333332999796e-04 1.577099999999999891e-01 -2.500000000000000000e+00
3.333631333333000077e-04 1.574800000000000089e-01 -2.500000000000000000e+00
3.333887333333000096e-04 1.570300000000000029e-01 -2.500000000000000000e+00
3.334399333333000134e-04 1.561299999999999910e-01 -2.500000000000000000e+00
3.335423333333000211e-04 1.543299999999999950e-01 -2.500000000000000000e+00
3.337471333332999823e-04 1.507400000000000129e-01 -2.500000000000000000e+00
3.341567333333000131e-04 1.435700000000000032e-01 -2.500000000000000000e+00
3.349759333333000204e-04 1.292899999999999883e-01 -2.500000000000000000e+00
3.366143333332999809e-04 1.009499999999999981e-01 -2.500000000000000000e+00
3.398911333333000102e-04 4.518599999999999700e-02 -2.500000000000000000e+00
3.464447333333000147e-04 -6.279300000000000159e-02 -2.500000000000000000e+00
3.559685428571000019e-04 -2.116200000000000025e-01 -2.500000000000000000e+00
3.654923523808999890e-04 -3.513600000000000056e-01 -2.500000000000000000e+00
3.750161619047999938e-04 -4.825699999999999990e-01 -2.500000000000000000e+00
3.809473809524000203e-04 -5.601800000000000113e-01 -2.500000000000000000e+00
3.809483809523999819e-04 -5.601899999999999658e-01 -2.000000000000000000e+00
3.809503809524000134e-04 -5.602099999999999858e-01 -1.000000000000000000e+00
3.809543809524000221e-04 -5.601899999999999658e-01 1.000000000000000000e+00
3.809573809524000152e-04 -5.601500000000000368e-01 2.500000000000000000e+00
3.809581809524000169e-04 -5.601300000000000168e-01 2.500000000000000000e+00
3.809597809524000204e-04 -5.601000000000000423e-01 2.500000000000000000e+00
3.809629809523999732e-04 -5.600300000000000278e-01 2.500000000000000000e+00
3.809693809523999873e-04 -5.598999999999999533e-01 2.500000000000000000e+00
3.809821809524000153e-04 -5.596400000000000263e-01 2.500000000000000000e+00
3.810077809524000172e-04 -5.591300000000000159e-01 2.500000000000000000e+00
3.810589809524000211e-04 -5.580899999999999750e-01 2.500000000000000000e+00
3.811613809523999746e-04 -5.560199999999999587e-01 2.500000000000000000e+00
3.813661809523999900e-04 -5.518800000000000372e-01 2.500000000000000000e+00
3.817757809524000207e-04 -5.436299999999999466e-01 2.500000000000000000e+00
3.825949809523999739e-04 -5.271799999999999820e-01 2.500000000000000000e+00
3.842333809523999885e-04 -4.945499999999999896e-01 2.500000000000000000e+00
3.875101809524000179e-04 -4.303500000000000103e-01 2.500000000000000000e+00
3.940637809524000224e-04 -3.060300000000000242e-01 2.500000000000000000e+00
4.035875904762000095e-04 -1.346799999999999942e-01 2.500000000000000000e+00
4.131113999999999967e-04 2.620300000000000060e-02 2.500000000000000000e+00
4.226352095237999838e-04 1.772700000000000109e-01 2.500000000000000000e+00
4.285664285714000103e-04 2.666299999999999781e-01 2.500000000000000000e+00
4.285674285714000261e-04 2.666399999999999881e-01 2.000000000000000000e+00
4.285694285714000034e-04 2.666600000000000081e-01 1.000000000000000000e+00
4.285734285714000121e-04 2.666499999999999981e-01 -1.000000000000000000e+00
4.285764285714000052e-04 2.666100000000000136e-01 -2.500000000000000000e+00
4.285772285714000069e-04 2.665899999999999936e-01 -2.500000000000000000e+00
4.285788285714000104e-04 2.665699999999999736e-01 -2.500000000000000000e+00
4.285820285714000174e-04 2.665100000000000247e-01 -2.500000000000000000e+00
4.285884285713999773e-04 2.663900000000000157e-01 -2.500000000000000000e+00
4.286012285714000053e-04 2.661600000000000077e-01 -2.500000000000000000e+00
4.286268285714000073e-04 2.656899999999999817e-01 -2.500000000000000000e+00
4.286780285714000111e-04 2.647499999999999853e-01 -2.500000000000000000e+00
4.287804285714000188e-04 2.628800000000000026e-01 -2.500000000000000000e+00
4.289852285713999800e-04 2.591399999999999815e-01 -2.500000000000000000e+00
4.293948285714000107e-04 2.516700000000000048e-01 -2.500000000000000000e+00
4.302140285714000181e-04 2.368099999999999927e-01 -2.500000000000000000e+00
4.318524285713999785e-04 2.073099999999999943e-01 -2.500000000000000000e+00
4.351292285715000255e-04 1.492700000000000138e-01 -2.500000000000000000e+00
4.416828285714999758e-04 3.687300000000000300e-02 -2.500000000000000000e+00
4.512066380953000172e-04 -1.180400000000000060e-01 -2.500000000000000000e+00
4.607304476191000043e-04 -2.635000000000000120e-01 -2.500000000000000000e+00
4.702542571428999915e-04 -4.000699999999999812e-01 -2.500000000000000000e+00
4.761854761905000180e-04 -4.808600000000000096e-01 -2.500000000000000000e+00
4.761864761904999795e-04 -4.808700000000000196e-01 -2.000000000000000000e+00
4.761884761905000110e-04 -4.808799999999999741e-01 -1.000000000000000000e+00
4.761924761905000198e-04 -4.808700000000000196e-01 1.000000000000000000e+00
4.761954761905000128e-04 -4.808200000000000252e-01 2.500000000000000000e+00
4.761962761905000146e-04 -4.808100000000000152e-01 2.500000000000000000e+00
4.761978761905000181e-04 -4.807799999999999851e-01 2.500000000000000000e+00
4.762010761905000251e-04 -4.807100000000000262e-01 2.500000000000000000e+00
4.762074761904999849e-04 -4.805900000000000172e-01 2.500000000000000000e+00
4.762202761905000130e-04 -4.803399999999999892e-01 2.500000000000000000e+00
4.762458761905000149e-04 -4.798299999999999788e-01 2.500000000000000000e+00
4.762970761905000188e-04 -4.788200000000000234e-01 2.500000000000000000e+00
4.763994761905000264e-04 -4.768100000000000116e-01 2.500000000000000000e+00
4.766042761904999876e-04 -4.727799999999999780e-01 2.500000000000000000e+00
4.770138761905000184e-04 -4.647299999999999764e-01 2.500000000000000000e+00
4.778330761905000257e-04 -4.487099999999999977e-01 2.500000000000000000e+00
4.794714761904999862e-04 -4.169300000000000228e-01 2.500000000000000000e+00
4.827482761905000155e-04 -3.543999999999999928e-01 2.500000000000000000e+00
4.893018761904999658e-04 -2.333000000000000074e-01 2.500000000000000000e+00
4.988256857142999530e-04 -6.639100000000000557e-02 2.500000000000000000e+00
5.083494952381000485e-04 9.032500000000000251e-02 2.500000000000000000e+00
5.178733047619000357e-04 2.374699999999999867e-01 2.500000000000000000e+00
5.238045238095000080e-04 3.245199999999999751e-01 2.500000000000000000e+00
5.238055238095000237e-04 3.245299999999999851e-01 2.000000000000000000e+00
5.238075238094999468e-04 3.245399999999999952e-01 1.000000000000000000e+00
5.238115238095000098e-04 3.245399999999999952e-01 -1.000000000000000000e+00
5.238145238094999486e-04 3.245000000000000107e-01 -2.500000000000000000e+00
5.238153238095000046e-04 3.244799999999999907e-01 -2.500000000000000000e+00
5.238169238095000081e-04 3.244500000000000162e-01 -2.500000000000000000e+00
5.238201238095000151e-04 3.243900000000000117e-01 -2.500000000000000000e+00
5.238265238095000291e-04 3.242700000000000027e-01 -2.500000000000000000e+00
5.238393238094999488e-04 3.240299999999999847e-01 -2.500000000000000000e+00
5.238649238095000049e-04 3.235500000000000043e-01 -2.500000000000000000e+00
5.239161238095000088e-04 3.225999999999999979e-01 -2.500000000000000000e+00
5.240185238095000165e-04 3.206899999999999751e-01 -2.500000000000000000e+00
5.242233238095000318e-04 3.168699999999999850e-01 -2.500000000000000000e+00
5.246329238094999542e-04 3.092500000000000249e-01 -2.500000000000000000e+00
5.254521238095000157e-04 2.940699999999999981e-01 -2.500000000000000000e+00
5.270905238095000304e-04 2.639599999999999724e-01 -2.500000000000000000e+00
5.303673238094999513e-04 2.046999999999999931e-01 -2.500000000000000000e+00
5.369209238094000466e-04 8.995200000000000418e-02 -2.500000000000000000e+00
5.464447333332999972e-04 -6.820299999999999974e-02 -2.500000000000000000e+00
5.559685428570999843e-04 -2.167000000000000037e-01 -2.500000000000000000e+00
5.654923523808999715e-04 -3.561300000000000021e-01 -2.500000000000000000e+00
5.714235714286000157e-04 -4.386099999999999999e-01 -2.500000000000000000e+00
5.714245714286000314e-04 -4.386200000000000099e-01 -2.000000000000000000e+00
5.714265714285999545e-04 -4.386399999999999744e-01 -1.000000000000000000e+00
5.714305714286000175e-04 -4.386200000000000099e-01 1.000000000000000000e+00
5.714335714285999563e-04 -4.385800000000000254e-01 2.500000000000000000e+00
5.714343714286000122e-04 -4.385700000000000154e-01 2.500000000000000000e+00
5.714359714286000157e-04 -4.385299999999999754e-01 2.500000000000000000e+00
5.714391714286000228e-04 -4.384700000000000264e-01 2.500000000000000000e+00
5.714455714286000368e-04 -4.383500000000000174e-01 2.500000000000000000e+00
5.714583714285999564e-04 -4.380999999999999894e-01 2.500000000000000000e+00
5.714839714286000126e-04 -4.375999999999999890e-01 2.500000000000000000e+00
5.715351714286000164e-04 -4.366099999999999981e-01 2.500000000000000000e+00
5.716375714286000241e-04 -4.346200000000000063e-01 2.500000000000000000e+00
5.718423714286000395e-04 -4.306499999999999773e-01 2.500000000000000000e+00
5.722519714285999618e-04 -4.227199999999999847e-01 2.500000000000000000e+00
5.730711714286000234e-04 -4.069300000000000139e-01 2.500000000000000000e+00
5.747095714286000381e-04 -3.755999999999999894e-01 2.500000000000000000e+00
5.779863714284999955e-04 -3.139399999999999968e-01 2.500000000000000000e+00
5.845399714284999458e-04 -1.945600000000000107e-01 2.500000000000000000e+00
5.940637809523000414e-04 -3.002099999999999907e-02 2.500000000000000000e+00
6.035875904761000285e-04 1.244699999999999973e-01 2.500000000000000000e+00
6.131113999999000157e-04 2.695400000000000018e-01 2.500000000000000000e+00
6.190426190475999514e-04 3.553499999999999992e-01 2.500000000000000000e+00
6.190436190475999672e-04 3.553600000000000092e-01 2.000000000000000000e+00
6.190456190475999987e-04 3.553700000000000192e-01 1.000000000000000000e+00
6.190496190475999532e-04 3.553700000000000192e-01 -1.000000000000000000e+00
6.190526190476000005e-04 3.553200000000000247e-01 -2.500000000000000000e+00
6.190534190475999480e-04 3.553100000000000147e-01 -2.500000000000000000e+00
6.190550190475999515e-04 3.552799999999999847e-01 -2.500000000000000000e+00
6.190582190475999586e-04 3.552199999999999802e-01 -2.500000000000000000e+00
6.190646190475999726e-04 3.551000000000000267e-01 -2.500000000000000000e+00
6.190774190476000007e-04 3.548600000000000088e-01 -2.500000000000000000e+00
6.191030190475999484e-04 3.543700000000000183e-01 -2.500000000000000000e+00
6.191542190475999522e-04 3.534100000000000019e-01 -2.500000000000000000e+00
6.192566190475999599e-04 3.514700000000000046e-01 -2.500000000000000000e+00
6.194614190475999753e-04 3.476099999999999746e-01 -2.500000000000000000e+00
6.198710190476000061e-04 3.399099999999999899e-01 -2.500000000000000000e+00
6.206902190475999592e-04 3.245700000000000252e-01 -2.500000000000000000e+00
6.223286190475999739e-04 2.941199999999999926e-01 -2.500000000000000000e+00
6.256054190476000032e-04 2.342200000000000115e-01 -2.500000000000000000e+00
6.321590190474999900e-04 1.182200000000000056e-01 -2.500000000000000000e+00
6.416828285714000490e-04 -4.166099999999999665e-02 -2.500000000000000000e+00
6.512066380952000362e-04 -1.917800000000000060e-01 -2.500000000000000000e+00
6.607304476190000234e-04 -3.327300000000000257e-01 -2.500000000000000000e+00
6.666616666666999591e-04 -4.161099999999999799e-01 -2.500000000000000000e+00
6.666626666666999749e-04 -4.161199999999999899e-01 -2.000000000000000000e+00
6.666646666667000063e-04 -4.161400000000000099e-01 -1.000000000000000000e+00
6.666686666666999609e-04 -4.161299999999999999e-01 1.000000000000000000e+00
6.666716666667000081e-04 -4.160800000000000054e-01 2.500000000000000000e+00
6.666724666666999557e-04 -4.160699999999999954e-01 2.500000000000000000e+00
6.666740666666999592e-04 -4.160400000000000209e-01 2.500000000000000000e+00
6.666772666666999662e-04 -4.159800000000000164e-01 2.500000000000000000e+00
6.666836666666999802e-04 -4.158499999999999974e-01 2.500000000000000000e+00
6.666964666667000083e-04 -4.156000000000000250e-01 2.500000000000000000e+00
6.667220666666999560e-04 -4.151099999999999790e-01 2.500000000000000000e+00
6.667732666666999599e-04 -4.141199999999999881e-01 2.500000000000000000e+00
6.668756666666999676e-04 -4.121500000000000163e-01 2.500000000000000000e+00
6.670804666666999829e-04 -4.082100000000000173e-01 2.500000000000000000e+00
6.674900666667000137e-04 -4.003399999999999737e-01 2.500000000000000000e+00
6.683092666666999668e-04 -3.846700000000000119e-01 2.500000000000000000e+00
6.699476666666000181e-04 -3.535800000000000054e-01 2.500000000000000000e+00
6.732244666666000474e-04 -2.923999999999999932e-01 2.500000000000000000e+00
6.797780666665999977e-04 -1.739300000000000013e-01 2.500000000000000000e+00
6.893018761903999848e-04 -1.065100000000000074e-02 2.500000000000000000e+00
6.988256857141999720e-04 1.426600000000000090e-01 2.500000000000000000e+00
7.083494952379999592e-04 2.866099999999999759e-01 2.500000000000000000e+00
7.142807142857000033e-04 3.717699999999999894e-01 2.500000000000000000e+00
7.142817142857000191e-04 3.717799999999999994e-01 2.000000000000000000e+00
7.142837142857000506e-04 3.717900000000000094e-01 1.000000000000000000e+00
7.142877142857000051e-04 3.717799999999999994e-01 -1.000000000000000000e+00
7.142907142857000524e-04 3.717400000000000149e-01 -2.500000000000000000e+00
7.142915142856999999e-04 3.717300000000000049e-01 -2.500000000000000000e+00
7.142931142857000034e-04 3.716999999999999749e-01 -2.500000000000000000e+00
7.142963142857000104e-04 3.716400000000000259e-01 -2.500000000000000000e+00
7.143027142857000245e-04 3.715100000000000069e-01 -2.500000000000000000e+00
7.143155142857000525e-04 3.712699999999999889e-01 -2.500000000000000000e+00
7.143411142857000002e-04 3.707900000000000085e-01 -2.500000000000000000e+00
7.143923142857000041e-04 3.698100000000000276e-01 -2.500000000000000000e+00
7.144947142857000118e-04 3.678699999999999748e-01 -2.500000000000000000e+00
7.146995142857000272e-04 3.639899999999999802e-01 -2.500000000000000000e+00
7.151091142856999495e-04 3.562400000000000011e-01 -2.500000000000000000e+00
7.159283142857000111e-04 3.408100000000000018e-01 -2.500000000000000000e+00
7.175667142857000257e-04 3.101900000000000213e-01 -2.500000000000000000e+00
7.208435142856999467e-04 2.499399999999999955e-01 -2.500000000000000000e+00
7.273971142856000419e-04 1.332800000000000096e-01 -2.500000000000000000e+00
7.369209238094000291e-04 -2.752500000000000085e-02 -2.500000000000000000e+00
7.464447333332999797e-04 -1.785100000000000020e-01 -2.500000000000000000e+00
7.559685428570999668e-04 -3.202699999999999991e-01 -2.500000000000000000e+00
7.618997619048000110e-04 -4.041299999999999892e-01 -2.500000000000000000e+00
7.619007619048000267e-04 -4.041399999999999992e-01 -2.000000000000000000e+00
7.619027619047999498e-04 -4.041500000000000092e-01 -1.000000000000000000e+00
7.619067619048000128e-04 -4.041399999999999992e-01 1.000000000000000000e+00
7.619097619047999516e-04 -4.041000000000000147e-01 2.500000000000000000e+00
7.619105619048000076e-04 -4.040900000000000047e-01 2.500000000000000000e+00
7.619121619048000111e-04 -4.040599999999999747e-01 2.500000000000000000e+00
7.619153619048000181e-04 -4.039900000000000158e-01 2.500000000000000000e+00
7.619217619048000321e-04 -4.038700000000000068e-01 2.500000000000000000e+00
7.619345619047999518e-04 -4.036199999999999788e-01 2.500000000000000000e+00
7.619601619048000079e-04 -4.031299999999999883e-01 2.500000000000000000e+00
7.620113619048000117e-04 -4.021500000000000075e-01 2.500000000000000000e+00
7.621137619048000194e-04 -4.001899999999999902e-01 2.500000000000000000e+00
7.623185619048000348e-04 -3.962600000000000011e-01 2.500000000000000000e+00
7.627281619047999572e-04 -3.884199999999999875e-01 2.500000000000000000e+00
7.635473619048000187e-04 -3.728199999999999847e-01 2.500000000000000000e+00
7.651857619046999615e-04 -3.418599999999999972e-01 2.500000000000000000e+00
7.684625619046999909e-04 -2.809300000000000130e-01 2.500000000000000000e+00
7.750161619047000496e-04 -1.629500000000000115e-01 2.500000000000000000e+00
7.845399714285000367e-04 -3.347900000000000116e-04 2.500000000000000000e+00
7.940637809523000239e-04 1.523500000000000132e-01 2.500000000000000000e+00
8.035875904761000110e-04 2.957099999999999729e-01 2.500000000000000000e+00
8.095188095237999468e-04 3.805100000000000149e-01 2.500000000000000000e+00
8.095198095237999625e-04 3.805200000000000249e-01 2.000000000000000000e+00
8.095218095237999940e-04 3.805399999999999894e-01 1.000000000000000000e+00
8.095258095237999486e-04 3.805299999999999794e-01 -1.000000000000000000e+00
8.095288095237999958e-04 3.804899999999999949e-01 -2.500000000000000000e+00
8.095296095238000518e-04 3.804699999999999749e-01 -2.500000000000000000e+00
