waveform	[0]		[1]	
t0	2015-03-11  12:46:41,223196		2015-03-11  12:40:16,948217	
delta t	2,000000E-7		0,000100	

time[0]	Y[0]	time[1]	Y[1]
2015-03-11  12:46:41,223526	-4,688284E-1		
2015-03-11  12:46:41,223526	-4,688284E-1		
2015-03-11  12:46:41,223527	-4,259104E-1		
2015-03-11  12:46:41,223527	-4,688284E-1		
2015-03-11  12:46:41,223527	-4,259104E-1		
2015-03-11  12:46:41,223527	-4,688284E-1		
2015-03-11  12:46:41,223527	-4,688284E-1		
2015-03-11  12:46:41,223528	-4,688284E-1		
2015-03-11  12:46:41,223528	-4,259104E-1		
2015-03-11  12:46:41,223528	-4,688284E-1		
2015-03-11  12:46:41,223528	-4,688284E-1		
2015-03-11  12:46:41,223528	-4,259104E-1		
2015-03-11  12:46:41,223529	-4,688284E-1		
2015-03-11  12:46:41,223529	-4,688284E-1		
2015-03-11  12:46:41,223529	-4,259104E-1		
2015-03-11  12:46:41,223529	-4,259104E-1		
2015-03-11  12:46:41,223529	-4,259104E-1		
2015-03-11  12:46:41,223530	-4,259104E-1		
2015-03-11  12:46:41,223530	-4,259104E-1		
2015-03-11  12:46:41,223530	-4,259104E-1		
2015-03-11  12:46:41,223530	-4,259104E-1		
2015-03-11  12:46:41,223530	-4,688284E-1		
2015-03-11  12:46:41,223531	-4,259104E-1		
2015-03-11  12:46:41,223531	-4,259104E-1		
2015-03-11  12:46:41,223531	-4,259104E-1		
2015-03-11  12:46:41,223531	-4,259104E-1		
2015-03-11  12:46:41,223531	-4,688284E-1		
2015-03-11  12:46:41,223532	-4,688284E-1		
2015-03-11  12:46:41,223532	-4,259104E-1		
2015-03-11  12:46:41,223532	-4,688284E-1		
2015-03-11  12:46:41,223532	-4,259104E-1		
2015-03-11  12:46:41,223532	-4,259104E-1		
2015-03-11  12:46:41,223533	-4,259104E-1		
2015-03-11  12:46:41,223533	-4,259104E-1		
2015-03-11  12:46:41,223533	-4,688284E-1		
2015-03-11  12:46:41,223533	-4,259104E-1		
2015-03-11  12:46:41,223533	-4,259104E-1		
2015-03-11  12:46:41,223534	-4,688284E-1		
2015-03-11  12:46:41,223534	-4,259104E-1		
2015-03-11  12:46:41,223534	-4,688284E-1		
2015-03-11  12:46:41,223534	-4,259104E-1		
2015-03-11  12:46:41,223534	-4,259104E-1		
2015-03-11  12:46:41,223535	-4,688284E-1		
2015-03-11  12:46:41,223535	-4,688284E-1		
2015-03-11  12:46:41,223535	-4,688284E-1		
2015-03-11  12:46:41,223535	-4,688284E-1		
2015-03-11  12:46:41,223535	-4,259104E-1		
2015-03-11  12:46:41,223536	-4,688284E-1		
2015-03-11  12:46:41,223536	-4,259104E-1		
2015-03-11  12:46:41,223536	-4,688284E-1		
2015-03-11  12:46:41,223536	-4,688284E-1		
2015-03-11  12:46:41,223536	-4,688284E-1		
2015-03-11  12:46:41,223537	-4,688284E-1		
2015-03-11  12:46:41,223537	-4,688284E-1		
2015-03-11  12:46:41,223537	-4,259104E-1		
2015-03-11  12:46:41,223537	-4,688284E-1		
2015-03-11  12:46:41,223537	-4,688284E-1		
2015-03-11  12:46:41,223538	-4,259104E-1		
2015-03-11  12:46:41,223538	-4,688284E-1		
2015-03-11  12:46:41,223538	-4,688284E-1		
2015-03-11  12:46:41,223538	-4,688284E-1		
2015-03-11  12:46:41,223538	-4,688284E-1		
2015-03-11  12:46:41,223539	-4,259104E-1		
2015-03-11  12:46:41,223539	-4,688284E-1		
2015-03-11  12:46:41,223539	-4,688284E-1		
2015-03-11  12:46:41,223539	-4,688284E-1		
2015-03-11  12:46:41,223539	-4,259104E-1		
2015-03-11  12:46:41,223540	-4,688284E-1		
2015-03-11  12:46:41,223540	-4,259104E-1		
2015-03-11  12:46:41,223540	-4,259104E-1		
2015-03-11  12:46:41,223540	-4,259104E-1		
2015-03-11  12:46:41,223540	-4,259104E-1		
2015-03-11  12:46:41,223541	-4,688284E-1		
2015-03-11  12:46:41,223541	-4,688284E-1		
2015-03-11  12:46:41,223541	-4,259104E-1		
2015-03-11  12:46:41,223541	-4,688284E-1		
2015-03-11  12:46:41,223541	-4,259104E-1		
2015-03-11  12:46:41,223542	-4,688284E-1		
2015-03-11  12:46:41,223542	-4,688284E-1		
2015-03-11  12:46:41,223542	-4,688284E-1		
2015-03-11  12:46:41,223542	-4,259104E-1		
2015-03-11  12:46:41,223542	-4,259104E-1		
2015-03-11  12:46:41,223543	-4,259104E-1		
2015-03-11  12:46:41,223543	-4,688284E-1		
2015-03-11  12:46:41,223543	-4,259104E-1		
2015-03-11  12:46:41,223543	-4,688284E-1		
2015-03-11  12:46:41,223543	-4,688284E-1		
2015-03-11  12:46:41,223544	-4,688284E-1		
2015-03-11  12:46:41,223544	-4,688284E-1		
2015-03-11  12:46:41,223544	-4,259104E-1		
2015-03-11  12:46:41,223544	-4,688284E-1		
2015-03-11  12:46:41,223544	-4,688284E-1		
2015-03-11  12:46:41,223545	-4,688284E-1		
2015-03-11  12:46:41,223545	-4,259104E-1		
2015-03-11  12:46:41,223545	-4,688284E-1		
2015-03-11  12:46:41,223545	-4,688284E-1		
2015-03-11  12:46:41,223545	-4,688284E-1		
2015-03-11  12:46:41,223546	-4,259104E-1		
2015-03-11  12:46:41,223546	-4,688284E-1		
2015-03-11  12:46:41,223546	-4,688284E-1		
2015-03-11  12:46:41,223546	-4,688284E-1		
2015-03-11  12:46:41,223546	-4,688284E-1		
2015-03-11  12:46:41,223547	-4,688284E-1		
2015-03-11  12:46:41,223547	-4,688284E-1		
2015-03-11  12:46:41,223547	-4,688284E-1		
2015-03-11  12:46:41,223547	-4,688284E-1		
2015-03-11  12:46:41,223547	-4,688284E-1		
2015-03-11  12:46:41,223548	-4,688284E-1		
2015-03-11  12:46:41,223548	-4,688284E-1		
2015-03-11  12:46:41,223548	-4,688284E-1		
2015-03-11  12:46:41,223548	-4,688284E-1		
2015-03-11  12:46:41,223548	-4,688284E-1		
2015-03-11  12:46:41,223549	-4,688284E-1		
2015-03-11  12:46:41,223549	-4,688284E-1		
2015-03-11  12:46:41,223549	-4,688284E-1		
2015-03-11  12:46:41,223549	-4,688284E-1		
2015-03-11  12:46:41,223549	-4,688284E-1		
2015-03-11  12:46:41,223550	-4,688284E-1		
2015-03-11  12:46:41,223550	-4,688284E-1		
2015-03-11  12:46:41,223550	-4,688284E-1		
2015-03-11  12:46:41,223550	-4,688284E-1		
2015-03-11  12:46:41,223550	-4,688284E-1		
2015-03-11  12:46:41,223551	-4,688284E-1		
2015-03-11  12:46:41,223551	-4,688284E-1		
2015-03-11  12:46:41,223551	-4,688284E-1		
2015-03-11  12:46:41,223551	-4,259104E-1		
2015-03-11  12:46:41,223551	-4,688284E-1		
2015-03-11  12:46:41,223552	-4,259104E-1		
2015-03-11  12:46:41,223552	-4,688284E-1		
2015-03-11  12:46:41,223552	-4,259104E-1		
2015-03-11  12:46:41,223552	-4,688284E-1		
2015-03-11  12:46:41,223552	-4,688284E-1		
2015-03-11  12:46:41,223553	-4,688284E-1		
2015-03-11  12:46:41,223553	-4,688284E-1		
2015-03-11  12:46:41,223553	-4,688284E-1		
2015-03-11  12:46:41,223553	-4,688284E-1		
2015-03-11  12:46:41,223553	-4,688284E-1		
2015-03-11  12:46:41,223554	-4,688284E-1		
2015-03-11  12:46:41,223554	-4,688284E-1		
2015-03-11  12:46:41,223554	-4,688284E-1		
2015-03-11  12:46:41,223554	-4,688284E-1		
2015-03-11  12:46:41,223554	-4,259104E-1		
2015-03-11  12:46:41,223555	-4,688284E-1		
2015-03-11  12:46:41,223555	-4,688284E-1		
2015-03-11  12:46:41,223555	-4,259104E-1		
2015-03-11  12:46:41,223555	-4,688284E-1		
2015-03-11  12:46:41,223555	-4,688284E-1		
2015-03-11  12:46:41,223556	-4,259104E-1		
2015-03-11  12:46:41,223556	-4,688284E-1		
2015-03-11  12:46:41,223556	-4,259104E-1		
2015-03-11  12:46:41,223556	-4,688284E-1		
2015-03-11  12:46:41,223556	-4,259104E-1		
2015-03-11  12:46:41,223557	-4,688284E-1		
2015-03-11  12:46:41,223557	-4,259104E-1		
2015-03-11  12:46:41,223557	-4,688284E-1		
2015-03-11  12:46:41,223557	-4,688284E-1		
2015-03-11  12:46:41,223557	-4,688284E-1		
2015-03-11  12:46:41,223558	-4,688284E-1		
2015-03-11  12:46:41,223558	-4,688284E-1		
2015-03-11  12:46:41,223558	-4,259104E-1		
2015-03-11  12:46:41,223558	-4,688284E-1		
2015-03-11  12:46:41,223558	-4,688284E-1		
2015-03-11  12:46:41,223559	-4,259104E-1		
2015-03-11  12:46:41,223559	-4,688284E-1		
2015-03-11  12:46:41,223559	-4,688284E-1		
2015-03-11  12:46:41,223559	-4,688284E-1		
2015-03-11  12:46:41,223559	-4,688284E-1		
2015-03-11  12:46:41,223560	-4,259104E-1		
2015-03-11  12:46:41,223560	-4,688284E-1		
2015-03-11  12:46:41,223560	-4,259104E-1		
2015-03-11  12:46:41,223560	-4,259104E-1		
2015-03-11  12:46:41,223560	-4,259104E-1		
2015-03-11  12:46:41,223561	-4,688284E-1		
2015-03-11  12:46:41,223561	-4,259104E-1		
2015-03-11  12:46:41,223561	-4,688284E-1		
2015-03-11  12:46:41,223561	-4,259104E-1		
2015-03-11  12:46:41,223561	-4,259104E-1		
2015-03-11  12:46:41,223562	-4,688284E-1		
2015-03-11  12:46:41,223562	-4,688284E-1		
2015-03-11  12:46:41,223562	-4,688284E-1		
2015-03-11  12:46:41,223562	-4,688284E-1		
2015-03-11  12:46:41,223562	-4,688284E-1		
2015-03-11  12:46:41,223563	-4,688284E-1		
2015-03-11  12:46:41,223563	-4,688284E-1		
2015-03-11  12:46:41,223563	-4,688284E-1		
2015-03-11  12:46:41,223563	-4,688284E-1		
2015-03-11  12:46:41,223563	-4,259104E-1		
2015-03-11  12:46:41,223564	-4,259104E-1		
2015-03-11  12:46:41,223564	-4,688284E-1		
2015-03-11  12:46:41,223564	-4,688284E-1		
2015-03-11  12:46:41,223564	-4,688284E-1		
2015-03-11  12:46:41,223564	-4,259104E-1		
2015-03-11  12:46:41,223565	-4,688284E-1		
2015-03-11  12:46:41,223565	-4,688284E-1		
2015-03-11  12:46:41,223565	-4,688284E-1		
2015-03-11  12:46:41,223565	-4,259104E-1		
2015-03-11  12:46:41,223565	-4,688284E-1		
2015-03-11  12:46:41,223566	-4,688284E-1		
2015-03-11  12:46:41,223566	-4,688284E-1		
2015-03-11  12:46:41,223566	-4,688284E-1		
2015-03-11  12:46:41,223566	-4,259104E-1		
2015-03-11  12:46:41,223566	-4,259104E-1		
2015-03-11  12:46:41,223567	-4,688284E-1		
2015-03-11  12:46:41,223567	-4,688284E-1		
2015-03-11  12:46:41,223567	-4,259104E-1		
2015-03-11  12:46:41,223567	-4,688284E-1		
2015-03-11  12:46:41,223567	-4,688284E-1		
2015-03-11  12:46:41,223568	-4,688284E-1		
2015-03-11  12:46:41,223568	-4,688284E-1		
2015-03-11  12:46:41,223568	-4,688284E-1		
2015-03-11  12:46:41,223568	-4,688284E-1		
2015-03-11  12:46:41,223568	-4,688284E-1		
2015-03-11  12:46:41,223569	-4,688284E-1		
2015-03-11  12:46:41,223569	-4,259104E-1		
2015-03-11  12:46:41,223569	-4,688284E-1		
2015-03-11  12:46:41,223569	-4,688284E-1		
2015-03-11  12:46:41,223569	-4,688284E-1		
2015-03-11  12:46:41,223570	-4,688284E-1		
2015-03-11  12:46:41,223570	-4,688284E-1		
2015-03-11  12:46:41,223570	-4,688284E-1		
2015-03-11  12:46:41,223570	-4,688284E-1		
2015-03-11  12:46:41,223570	-4,688284E-1		
2015-03-11  12:46:41,223571	-4,688284E-1		
2015-03-11  12:46:41,223571	-4,688284E-1		
2015-03-11  12:46:41,223571	-4,688284E-1		
2015-03-11  12:46:41,223571	-4,688284E-1		
2015-03-11  12:46:41,223571	-4,688284E-1		
2015-03-11  12:46:41,223572	-4,688284E-1		
2015-03-11  12:46:41,223572	-4,688284E-1		
2015-03-11  12:46:41,223572	-4,259104E-1		
2015-03-11  12:46:41,223572	-4,688284E-1		
2015-03-11  12:46:41,223572	-4,688284E-1		
2015-03-11  12:46:41,223573	-4,688284E-1		
2015-03-11  12:46:41,223573	-4,259104E-1		
2015-03-11  12:46:41,223573	-4,688284E-1		
2015-03-11  12:46:41,223573	-4,259104E-1		
2015-03-11  12:46:41,223573	-4,688284E-1		
2015-03-11  12:46:41,223574	-4,259104E-1		
2015-03-11  12:46:41,223574	-4,688284E-1		
2015-03-11  12:46:41,223574	-4,259104E-1		
2015-03-11  12:46:41,223574	-4,688284E-1		
2015-03-11  12:46:41,223574	-4,259104E-1		
2015-03-11  12:46:41,223575	-4,688284E-1		
2015-03-11  12:46:41,223575	-4,259104E-1		
2015-03-11  12:46:41,223575	-4,688284E-1		
2015-03-11  12:46:41,223575	-4,688284E-1		
2015-03-11  12:46:41,223575	-4,688284E-1		
2015-03-11  12:46:41,223576	-4,259104E-1		
2015-03-11  12:46:41,223576	-4,259104E-1		
2015-03-11  12:46:41,223576	-4,688284E-1		
2015-03-11  12:46:41,223576	-4,259104E-1		
2015-03-11  12:46:41,223576	-4,688284E-1		
2015-03-11  12:46:41,223577	-4,688284E-1		
2015-03-11  12:46:41,223577	-4,259104E-1		
2015-03-11  12:46:41,223577	-4,259104E-1		
2015-03-11  12:46:41,223577	-4,688284E-1		
2015-03-11  12:46:41,223577	-4,688284E-1		
2015-03-11  12:46:41,223578	-4,688284E-1		
2015-03-11  12:46:41,223578	-4,688284E-1		
2015-03-11  12:46:41,223578	-4,688284E-1		
2015-03-11  12:46:41,223578	-4,688284E-1		
2015-03-11  12:46:41,223578	-4,259104E-1		
2015-03-11  12:46:41,223579	-4,259104E-1		
2015-03-11  12:46:41,223579	-4,688284E-1		
2015-03-11  12:46:41,223579	-4,688284E-1		
2015-03-11  12:46:41,223579	-4,688284E-1		
2015-03-11  12:46:41,223579	-4,688284E-1		
2015-03-11  12:46:41,223580	-4,688284E-1		
2015-03-11  12:46:41,223580	-4,688284E-1		
2015-03-11  12:46:41,223580	-4,259104E-1		
2015-03-11  12:46:41,223580	-4,688284E-1		
2015-03-11  12:46:41,223580	-4,688284E-1		
2015-03-11  12:46:41,223581	-4,259104E-1		
2015-03-11  12:46:41,223581	-4,259104E-1		
2015-03-11  12:46:41,223581	-4,688284E-1		
2015-03-11  12:46:41,223581	-4,259104E-1		
2015-03-11  12:46:41,223581	-4,259104E-1		
2015-03-11  12:46:41,223582	-4,688284E-1		
2015-03-11  12:46:41,223582	-4,259104E-1		
2015-03-11  12:46:41,223582	-4,688284E-1		
2015-03-11  12:46:41,223582	-4,688284E-1		
2015-03-11  12:46:41,223582	-4,688284E-1		
2015-03-11  12:46:41,223583	-4,688284E-1		
2015-03-11  12:46:41,223583	-4,259104E-1		
2015-03-11  12:46:41,223583	5,182864E-1		
2015-03-11  12:46:41,223583	5,612044E-1		
2015-03-11  12:46:41,223583	5,612044E-1		
2015-03-11  12:46:41,223584	5,612044E-1		
2015-03-11  12:46:41,223584	5,612044E-1		
2015-03-11  12:46:41,223584	5,612044E-1		
2015-03-11  12:46:41,223584	5,612044E-1		
2015-03-11  12:46:41,223584	5,612044E-1		
2015-03-11  12:46:41,223585	5,612044E-1		
2015-03-11  12:46:41,223585	5,612044E-1		
2015-03-11  12:46:41,223585	5,612044E-1		
2015-03-11  12:46:41,223585	5,612044E-1		
2015-03-11  12:46:41,223585	5,612044E-1		
2015-03-11  12:46:41,223586	5,612044E-1		
2015-03-11  12:46:41,223586	5,612044E-1		
2015-03-11  12:46:41,223586	5,612044E-1		
2015-03-11  12:46:41,223586	5,612044E-1		
2015-03-11  12:46:41,223586	5,612044E-1		
2015-03-11  12:46:41,223587	5,612044E-1		
2015-03-11  12:46:41,223587	5,612044E-1		
2015-03-11  12:46:41,223587	5,612044E-1		
2015-03-11  12:46:41,223587	5,612044E-1		
2015-03-11  12:46:41,223587	5,612044E-1		
2015-03-11  12:46:41,223588	5,612044E-1		
2015-03-11  12:46:41,223588	5,612044E-1		
2015-03-11  12:46:41,223588	5,612044E-1		
2015-03-11  12:46:41,223588	5,612044E-1		
2015-03-11  12:46:41,223588	5,612044E-1		
2015-03-11  12:46:41,223589	5,612044E-1		
2015-03-11  12:46:41,223589	5,612044E-1		
2015-03-11  12:46:41,223589	5,612044E-1		
2015-03-11  12:46:41,223589	5,612044E-1		
2015-03-11  12:46:41,223589	5,182864E-1		
2015-03-11  12:46:41,223590	5,612044E-1		
2015-03-11  12:46:41,223590	5,612044E-1		
2015-03-11  12:46:41,223590	5,612044E-1		
2015-03-11  12:46:41,223590	5,612044E-1		
2015-03-11  12:46:41,223590	5,612044E-1		
2015-03-11  12:46:41,223591	5,612044E-1		
2015-03-11  12:46:41,223591	5,612044E-1		
2015-03-11  12:46:41,223591	5,612044E-1		
2015-03-11  12:46:41,223591	5,612044E-1		
2015-03-11  12:46:41,223591	5,612044E-1		
2015-03-11  12:46:41,223592	5,612044E-1		
2015-03-11  12:46:41,223592	5,612044E-1		
2015-03-11  12:46:41,223592	5,612044E-1		
2015-03-11  12:46:41,223592	5,612044E-1		
2015-03-11  12:46:41,223592	5,612044E-1		
2015-03-11  12:46:41,223593	5,612044E-1		
2015-03-11  12:46:41,223593	5,612044E-1		
2015-03-11  12:46:41,223593	5,612044E-1		
2015-03-11  12:46:41,223593	5,612044E-1		
2015-03-11  12:46:41,223593	5,612044E-1		
2015-03-11  12:46:41,223594	5,612044E-1		
2015-03-11  12:46:41,223594	5,612044E-1		
2015-03-11  12:46:41,223594	5,612044E-1		
2015-03-11  12:46:41,223594	5,612044E-1		
2015-03-11  12:46:41,223594	5,612044E-1		
2015-03-11  12:46:41,223595	5,612044E-1		
2015-03-11  12:46:41,223595	5,612044E-1		
2015-03-11  12:46:41,223595	5,612044E-1		
2015-03-11  12:46:41,223595	5,612044E-1		
2015-03-11  12:46:41,223595	5,612044E-1		
2015-03-11  12:46:41,223596	5,612044E-1		
2015-03-11  12:46:41,223596	5,612044E-1		
2015-03-11  12:46:41,223596	5,612044E-1		
2015-03-11  12:46:41,223596	5,612044E-1		
2015-03-11  12:46:41,223596	5,612044E-1		
2015-03-11  12:46:41,223597	5,612044E-1		
2015-03-11  12:46:41,223597	5,612044E-1		
2015-03-11  12:46:41,223597	5,612044E-1		
2015-03-11  12:46:41,223597	5,612044E-1		
2015-03-11  12:46:41,223597	5,612044E-1		
2015-03-11  12:46:41,223598	5,612044E-1		
2015-03-11  12:46:41,223598	5,612044E-1		
2015-03-11  12:46:41,223598	5,612044E-1		
2015-03-11  12:46:41,223598	5,612044E-1		
2015-03-11  12:46:41,223598	5,612044E-1		
2015-03-11  12:46:41,223599	5,612044E-1		
2015-03-11  12:46:41,223599	5,612044E-1		
2015-03-11  12:46:41,223599	5,612044E-1		
2015-03-11  12:46:41,223599	5,612044E-1		
2015-03-11  12:46:41,223599	5,612044E-1		
2015-03-11  12:46:41,223600	5,612044E-1		
2015-03-11  12:46:41,223600	5,612044E-1		
2015-03-11  12:46:41,223600	5,612044E-1		
2015-03-11  12:46:41,223600	5,612044E-1		
2015-03-11  12:46:41,223600	5,612044E-1		
2015-03-11  12:46:41,223601	5,612044E-1		
2015-03-11  12:46:41,223601	5,612044E-1		
2015-03-11  12:46:41,223601	5,612044E-1		
2015-03-11  12:46:41,223601	5,612044E-1		
2015-03-11  12:46:41,223601	5,612044E-1		
2015-03-11  12:46:41,223602	5,612044E-1		
2015-03-11  12:46:41,223602	5,612044E-1		
2015-03-11  12:46:41,223602	5,612044E-1		
2015-03-11  12:46:41,223602	5,612044E-1		
2015-03-11  12:46:41,223602	5,612044E-1		
2015-03-11  12:46:41,223603	5,612044E-1		
2015-03-11  12:46:41,223603	5,612044E-1		
2015-03-11  12:46:41,223603	5,612044E-1		
2015-03-11  12:46:41,223603	6,041224E-1		
2015-03-11  12:46:41,223603	5,612044E-1		
2015-03-11  12:46:41,223604	5,612044E-1		
2015-03-11  12:46:41,223604	5,612044E-1		
2015-03-11  12:46:41,223604	5,612044E-1		
2015-03-11  12:46:41,223604	5,612044E-1		
2015-03-11  12:46:41,223604	5,612044E-1		
2015-03-11  12:46:41,223605	5,612044E-1		
2015-03-11  12:46:41,223605	5,612044E-1		
2015-03-11  12:46:41,223605	5,612044E-1		
2015-03-11  12:46:41,223605	5,612044E-1		
2015-03-11  12:46:41,223605	5,612044E-1		
2015-03-11  12:46:41,223606	5,612044E-1		
2015-03-11  12:46:41,223606	5,612044E-1		
2015-03-11  12:46:41,223606	5,612044E-1		
2015-03-11  12:46:41,223606	5,612044E-1		
2015-03-11  12:46:41,223606	5,612044E-1		
2015-03-11  12:46:41,223607	5,612044E-1		
2015-03-11  12:46:41,223607	5,612044E-1		
2015-03-11  12:46:41,223607	5,612044E-1		
2015-03-11  12:46:41,223607	5,612044E-1		
2015-03-11  12:46:41,223607	5,612044E-1		
2015-03-11  12:46:41,223608	5,612044E-1		
2015-03-11  12:46:41,223608	5,612044E-1		
2015-03-11  12:46:41,223608	5,612044E-1		
2015-03-11  12:46:41,223608	5,612044E-1		
2015-03-11  12:46:41,223608	5,612044E-1		
2015-03-11  12:46:41,223609	5,612044E-1		
2015-03-11  12:46:41,223609	5,612044E-1		
2015-03-11  12:46:41,223609	5,612044E-1		
2015-03-11  12:46:41,223609	5,612044E-1		
2015-03-11  12:46:41,223609	5,612044E-1		
2015-03-11  12:46:41,223610	5,612044E-1		
2015-03-11  12:46:41,223610	5,612044E-1		
2015-03-11  12:46:41,223610	5,612044E-1		
2015-03-11  12:46:41,223610	5,612044E-1		
2015-03-11  12:46:41,223610	5,612044E-1		
2015-03-11  12:46:41,223611	5,612044E-1		
2015-03-11  12:46:41,223611	5,612044E-1		
2015-03-11  12:46:41,223611	5,612044E-1		
2015-03-11  12:46:41,223611	5,612044E-1		
2015-03-11  12:46:41,223611	5,612044E-1		
2015-03-11  12:46:41,223612	5,612044E-1		
2015-03-11  12:46:41,223612	5,612044E-1		
2015-03-11  12:46:41,223612	5,612044E-1		
2015-03-11  12:46:41,223612	5,612044E-1		
2015-03-11  12:46:41,223612	5,612044E-1		
2015-03-11  12:46:41,223613	5,612044E-1		
2015-03-11  12:46:41,223613	5,612044E-1		
2015-03-11  12:46:41,223613	5,612044E-1		
2015-03-11  12:46:41,223613	5,612044E-1		
2015-03-11  12:46:41,223613	5,612044E-1		
2015-03-11  12:46:41,223614	5,612044E-1		
2015-03-11  12:46:41,223614	5,612044E-1		
2015-03-11  12:46:41,223614	5,612044E-1		
2015-03-11  12:46:41,223614	5,612044E-1		
2015-03-11  12:46:41,223614	5,612044E-1		
2015-03-11  12:46:41,223615	5,612044E-1		
2015-03-11  12:46:41,223615	5,612044E-1		
2015-03-11  12:46:41,223615	5,612044E-1		
2015-03-11  12:46:41,223615	5,612044E-1		
2015-03-11  12:46:41,223615	5,612044E-1		
2015-03-11  12:46:41,223616	5,612044E-1		
2015-03-11  12:46:41,223616	5,612044E-1		
2015-03-11  12:46:41,223616	5,612044E-1		
2015-03-11  12:46:41,223616	5,612044E-1		
2015-03-11  12:46:41,223616	5,612044E-1		
2015-03-11  12:46:41,223617	5,612044E-1		
2015-03-11  12:46:41,223617	5,612044E-1		
2015-03-11  12:46:41,223617	5,612044E-1		
2015-03-11  12:46:41,223617	5,612044E-1		
2015-03-11  12:46:41,223617	5,612044E-1		
2015-03-11  12:46:41,223618	5,612044E-1		
2015-03-11  12:46:41,223618	5,612044E-1		
2015-03-11  12:46:41,223618	5,612044E-1		
2015-03-11  12:46:41,223618	5,612044E-1		
2015-03-11  12:46:41,223618	5,612044E-1		
2015-03-11  12:46:41,223619	5,612044E-1		
2015-03-11  12:46:41,223619	5,612044E-1		
2015-03-11  12:46:41,223619	5,612044E-1		
2015-03-11  12:46:41,223619	5,612044E-1		
2015-03-11  12:46:41,223619	5,612044E-1		
2015-03-11  12:46:41,223620	5,612044E-1		
2015-03-11  12:46:41,223620	5,612044E-1		
2015-03-11  12:46:41,223620	5,612044E-1		
2015-03-11  12:46:41,223620	5,612044E-1		
2015-03-11  12:46:41,223620	5,612044E-1		
2015-03-11  12:46:41,223621	5,612044E-1		
2015-03-11  12:46:41,223621	5,612044E-1		
2015-03-11  12:46:41,223621	5,612044E-1		
2015-03-11  12:46:41,223621	5,612044E-1		
2015-03-11  12:46:41,223621	5,612044E-1		
2015-03-11  12:46:41,223622	5,612044E-1		
2015-03-11  12:46:41,223622	5,612044E-1		
2015-03-11  12:46:41,223622	5,612044E-1		
2015-03-11  12:46:41,223622	5,612044E-1		
2015-03-11  12:46:41,223622	5,612044E-1		
2015-03-11  12:46:41,223623	5,612044E-1		
2015-03-11  12:46:41,223623	5,612044E-1		
2015-03-11  12:46:41,223623	5,612044E-1		
2015-03-11  12:46:41,223623	5,612044E-1		
2015-03-11  12:46:41,223623	5,612044E-1		
2015-03-11  12:46:41,223624	5,612044E-1		
2015-03-11  12:46:41,223624	5,612044E-1		
2015-03-11  12:46:41,223624	5,612044E-1		
2015-03-11  12:46:41,223624	5,612044E-1		
2015-03-11  12:46:41,223624	5,612044E-1		
2015-03-11  12:46:41,223625	5,612044E-1		
2015-03-11  12:46:41,223625	5,612044E-1		
2015-03-11  12:46:41,223625	5,612044E-1		
2015-03-11  12:46:41,223625	5,612044E-1		
2015-03-11  12:46:41,223625	5,612044E-1		
2015-03-11  12:46:41,223626	5,612044E-1		
2015-03-11  12:46:41,223626	5,612044E-1		
2015-03-11  12:46:41,223626	5,612044E-1		
2015-03-11  12:46:41,223626	5,612044E-1		
2015-03-11  12:46:41,223626	5,612044E-1		
2015-03-11  12:46:41,223627	5,612044E-1		
2015-03-11  12:46:41,223627	5,612044E-1		
2015-03-11  12:46:41,223627	5,612044E-1		
2015-03-11  12:46:41,223627	5,612044E-1		
2015-03-11  12:46:41,223627	5,612044E-1		
2015-03-11  12:46:41,223628	5,612044E-1		
2015-03-11  12:46:41,223628	5,612044E-1		
2015-03-11  12:46:41,223628	5,612044E-1		
2015-03-11  12:46:41,223628	5,612044E-1		
2015-03-11  12:46:41,223628	5,612044E-1		
2015-03-11  12:46:41,223629	5,612044E-1		
2015-03-11  12:46:41,223629	5,612044E-1		
2015-03-11  12:46:41,223629	5,612044E-1		
2015-03-11  12:46:41,223629	5,612044E-1		
2015-03-11  12:46:41,223629	5,612044E-1		
2015-03-11  12:46:41,223630	6,041224E-1		
2015-03-11  12:46:41,223630	5,612044E-1		
2015-03-11  12:46:41,223630	5,612044E-1		
2015-03-11  12:46:41,223630	5,612044E-1		
2015-03-11  12:46:41,223630	5,612044E-1		
2015-03-11  12:46:41,223631	5,612044E-1		
2015-03-11  12:46:41,223631	5,612044E-1		
2015-03-11  12:46:41,223631	5,612044E-1		
2015-03-11  12:46:41,223631	5,612044E-1		
2015-03-11  12:46:41,223631	5,612044E-1		
2015-03-11  12:46:41,223632	5,612044E-1		
2015-03-11  12:46:41,223632	5,612044E-1		
2015-03-11  12:46:41,223632	5,612044E-1		
2015-03-11  12:46:41,223632	5,612044E-1		
2015-03-11  12:46:41,223632	5,612044E-1		
2015-03-11  12:46:41,223633	5,612044E-1		
2015-03-11  12:46:41,223633	5,612044E-1		
2015-03-11  12:46:41,223633	5,612044E-1		
2015-03-11  12:46:41,223633	5,612044E-1		
2015-03-11  12:46:41,223633	5,612044E-1		
2015-03-11  12:46:41,223634	5,612044E-1		
2015-03-11  12:46:41,223634	5,612044E-1		
2015-03-11  12:46:41,223634	5,612044E-1		
2015-03-11  12:46:41,223634	5,612044E-1		
2015-03-11  12:46:41,223634	5,612044E-1		
2015-03-11  12:46:41,223635	5,612044E-1		
2015-03-11  12:46:41,223635	5,612044E-1		
2015-03-11  12:46:41,223635	5,612044E-1		
